Geography, !!Total:
1000000US021950002004149,0
1000000US021950002004150,0
1000000US021950002004151,2
1000000US021950002004152,0
1000000US021950002004153,0
1000000US021950002004154,8
1000000US021950002004155,21
1000000US021950002004156,133
1000000US021950002004157,6
1000000US021950002004158,0
1000000US021950002004159,0
1000000US021950002004160,28
1000000US021950002004161,0
1000000US021950002004162,18
1000000US021950002004163,13
1000000US021950002004164,20
1000000US021950002004165,5
1000000US021950002004166,0
1000000US021950002004167,0
1000000US021950002004168,27
1000000US021950002004169,4
1000000US021950002004170,0
1000000US021950002004171,0
1000000US021950002004172,0
1000000US021950002004173,0
1000000US021950002004174,115
1000000US021950002004175,21
1000000US021950002004176,0
1000000US021950002004177,2
1000000US021950002004178,0
1000000US021950002004179,0
1000000US021950002004180,9
1000000US021950002004181,0
1000000US021950002004182,0
1000000US021950002004183,0
1000000US021950002004184,0
1000000US021950002004185,0
1000000US021950002004186,0
1000000US021950002004187,0
1000000US021950002004188,0
1000000US021950002004189,0
1000000US021950002004190,0
1000000US021950002004191,0
1000000US021950002004192,0
1000000US021950002004193,8
1000000US021950002004194,0
1000000US021950002004195,0
1000000US021950002004196,0
1000000US021950002004197,0
1000000US021950002004198,0
1000000US021950002004199,0
1000000US021950002004200,0
1000000US021950002004201,0
1000000US021950002004202,0
1000000US021950002004203,0
1000000US021950002004204,0
1000000US021950002004205,0
1000000US021950002004206,0
1000000US021950002004207,0
1000000US021950002004208,0
1000000US021950002004209,0
1000000US021950002004210,0
1000000US021950002004211,0
1000000US021950002004212,0
1000000US021950002004213,0
1000000US021950002004214,0
1000000US021980001001000,0
1000000US021980001001001,0
1000000US021980001001002,0
1000000US021980001001003,0
1000000US021980001001004,0
1000000US021980001001005,0
1000000US021980001001006,0
1000000US021980001001007,0
1000000US021980001001008,0
1000000US021980001001009,0
1000000US021980001001010,0
1000000US021980001001011,0
1000000US021980001001012,0
1000000US021980001001013,0
1000000US021980001001014,0
1000000US021980001001015,0
1000000US021980001001016,0
1000000US021980001001017,0
1000000US021980001001018,0
1000000US021980001001019,0
1000000US021980001001020,0
1000000US021980001001021,0
1000000US021980001001022,0
1000000US021980001001023,0
1000000US021980001001024,0
1000000US021980001001025,0
1000000US021980001001026,0
1000000US021980001001027,0
1000000US021980001001028,0
1000000US021980001001029,0
1000000US021980001001030,0
1000000US021980001001031,0
1000000US021980001001032,0
1000000US021980001001033,0
1000000US021980001001034,1
1000000US021980001001035,0
1000000US021980001001036,0
1000000US021980001001037,0
1000000US021980001001038,0
1000000US021980001001039,0
1000000US021980001001040,0
1000000US021980001001041,0
1000000US021980001001042,0
1000000US021980001001043,0
1000000US021980001001044,0
1000000US021980001001045,0
1000000US021980001001046,0
1000000US021980001001047,0
1000000US021980001001048,0
1000000US021980001001049,0
1000000US021980001001050,0
1000000US021980001001051,0
1000000US021980001001052,0
1000000US021980001001053,0
1000000US021980001001054,0
1000000US021980001001055,0
1000000US021980001001056,0
1000000US021980001001057,0
1000000US021980001001058,0
1000000US021980001001059,0
1000000US021980001001060,0
1000000US021980001001061,0
1000000US021980001001062,0
1000000US021980001001063,0
1000000US021980001001064,0
1000000US021980001001065,0
1000000US021980001001066,0
1000000US021980001001067,0
1000000US021980001001068,0
1000000US021980001001069,0
1000000US021980001001070,0
1000000US021980001001071,0
1000000US021980001001072,0
1000000US021980001001073,0
1000000US021980001001074,0
1000000US021980001001075,0
1000000US021980001001076,0
1000000US021980001001077,0
1000000US021980001001078,0
1000000US021980001001079,0
1000000US021980001001080,0
1000000US021980001001081,0
1000000US021980001001082,0
1000000US021980001001083,0
1000000US021980001001084,0
1000000US021980001001085,0
1000000US021980001001086,0
1000000US021980001001087,0
1000000US021980001001088,0
1000000US021980001001089,0
1000000US021980001001090,0
1000000US021980001001091,0
1000000US021980001001092,0
1000000US021980001001093,0
1000000US021980001001094,0
1000000US021980001001095,0
1000000US021980001001096,0
1000000US021980001001097,0
1000000US021980001001098,0
1000000US021980001001099,0
1000000US021980001001100,0
1000000US021980001001101,0
1000000US021980001001102,0
1000000US021980001001103,0
1000000US021980001001104,0
1000000US021980001001105,0
1000000US021980001001106,0
1000000US021980001001107,0
1000000US021980001001108,0
1000000US021980001001109,0
1000000US021980001001110,0
1000000US021980001001111,0
1000000US021980001001112,0
1000000US021980001001113,0
1000000US021980001001114,0
1000000US021980001001115,0
1000000US021980001001116,0
1000000US021980001001117,0
1000000US021980001001118,0
1000000US021980001001119,0
1000000US021980001001120,0
1000000US021980001001121,0
1000000US021980001001122,0
1000000US021980001001123,0
1000000US021980001001124,0
1000000US021980001001125,0
1000000US021980001001126,0
1000000US021980001001127,0
1000000US021980001001128,0
1000000US021980001001129,0
1000000US021980001001130,0
1000000US021980001001131,0
1000000US021980001001132,0
1000000US021980001001133,0
1000000US021980001001134,0
1000000US021980001001135,0
1000000US021980001001136,0
1000000US021980001001137,0
1000000US021980001001138,0
1000000US021980001001139,0
1000000US021980001001140,0
1000000US021980001001141,0
1000000US021980001001142,0
1000000US021980001001143,0
1000000US021980001001144,0
1000000US021980001001145,0
1000000US021980001001146,0
1000000US021980001001147,0
1000000US021980001001148,0
1000000US021980001001149,0
1000000US021980001001150,0
1000000US021980001001151,1
1000000US021980001001152,0
1000000US021980001001153,0
1000000US021980001001154,0
1000000US021980001001155,0
1000000US021980001001156,0
1000000US021980001001157,0
1000000US021980001001158,0
1000000US021980001001159,0
1000000US021980001001160,0
1000000US021980001001161,0
1000000US021980001001162,0
1000000US021980001001163,0
1000000US021980001001164,0
1000000US021980001001165,0
1000000US021980001001166,0
1000000US021980001001167,0
1000000US021980001001168,0
1000000US021980001001169,0
1000000US021980001001170,0
1000000US021980001001171,0
1000000US021980001001172,0
1000000US021980001001173,0
1000000US021980001001174,0
1000000US021980001001175,0
1000000US021980001001176,0
1000000US021980001001177,0
1000000US021980001001178,0
1000000US021980001001179,0
1000000US021980001001180,0
1000000US021980001001181,0
1000000US021980001001182,0
1000000US021980001001183,0
1000000US021980001001184,0
1000000US021980001001185,0
1000000US021980001001186,0
1000000US021980001001187,0
1000000US021980001001188,0
1000000US021980001001189,0
1000000US021980001001190,0
1000000US021980001001191,0
1000000US021980001001192,0
1000000US021980001001193,0
1000000US021980001001194,0
1000000US021980001001195,0
1000000US021980001001196,0
1000000US021980001001197,0
1000000US021980001001198,0
1000000US021980001001199,0
1000000US021980001001200,0
1000000US021980001001201,1
1000000US021980001001202,0
1000000US021980001001203,0
1000000US021980001001204,0
1000000US021980001001205,0
1000000US021980001001206,0
1000000US021980001001207,0
1000000US021980001001208,0
1000000US021980001001209,0
1000000US021980001001210,0
1000000US021980001001211,0
1000000US021980001001212,0
1000000US021980001001213,0
1000000US021980001001214,0
1000000US021980001001215,0
1000000US021980001001216,1
1000000US021980001001217,0
1000000US021980001001218,11
1000000US021980001001219,0
1000000US021980001001220,0
1000000US021980001001221,0
1000000US021980001001222,0
1000000US021980001001223,0
1000000US021980001001224,0
1000000US021980001001225,0
1000000US021980001001226,0
1000000US021980001001227,0
1000000US021980001001228,0
1000000US021980001001229,0
1000000US021980001001230,0
1000000US021980001001231,0
1000000US021980001001232,0
1000000US021980001001233,0
1000000US021980001001234,0
1000000US021980001001235,0
1000000US021980001001236,0
1000000US021980001001237,0
1000000US021980001001238,0
1000000US021980001001239,0
1000000US021980001001240,0
1000000US021980001001241,0
1000000US021980001001242,0
1000000US021980001001243,0
1000000US021980001001244,0
1000000US021980001001245,0
1000000US021980001001246,0
1000000US021980001001247,0
1000000US021980001001248,0
1000000US021980001001249,0
1000000US021980001001250,0
1000000US021980001001251,0
1000000US021980001001252,0
1000000US021980001001253,0
1000000US021980001001254,0
1000000US021980001001255,0
1000000US021980001001256,0
1000000US021980001001257,0
1000000US021980001001258,0
1000000US021980001001259,0
1000000US021980001001260,0
1000000US021980001001261,0
1000000US021980001001262,0
1000000US021980001001263,0
1000000US021980001001264,0
1000000US021980001001265,0
1000000US021980001001266,0
1000000US021980001001267,5
1000000US021980001001268,1
1000000US021980001001269,0
1000000US021980001001270,0
1000000US021980001001271,0
1000000US021980001001272,0
1000000US021980001001273,0
1000000US021980001001274,3
1000000US021980001001275,0
1000000US021980001001276,0
1000000US021980001001277,0
1000000US021980001001278,0
1000000US021980001001279,0
1000000US021980001001280,0
1000000US021980001001281,0
1000000US021980001001282,0
1000000US021980001001283,0
1000000US021980001001284,0
1000000US021980001001285,0
1000000US021980001001286,0
1000000US021980001001287,0
1000000US021980001001288,0
1000000US021980001001289,0
1000000US021980001001290,0
1000000US021980001001291,0
1000000US021980001001292,2
1000000US021980001001293,0
1000000US021980001001294,0
1000000US021980001001295,1
1000000US021980001001296,0
1000000US021980001001297,1
1000000US021980001001298,0
1000000US021980001001299,0
1000000US021980001001300,0
1000000US021980001001301,0
1000000US021980001001302,0
1000000US021980001001303,0
1000000US021980001001304,0
1000000US021980001001305,2
1000000US021980001001306,0
1000000US021980001001307,0
1000000US021980001001308,0
1000000US021980001001309,0
1000000US021980001001310,0
1000000US021980001001311,0
1000000US021980001001312,0
1000000US021980001001313,0
1000000US021980001001314,5
1000000US021980001001315,0
1000000US021980001001316,7
1000000US021980001001317,34
1000000US021980001001318,1
1000000US021980001001319,0
1000000US021980001001320,0
1000000US021980001001321,0
1000000US021980001001322,0
1000000US021980001001323,0
1000000US021980001001324,0
1000000US021980001001325,0
1000000US021980001001326,0
1000000US021980001001327,0
1000000US021980001001328,0
1000000US021980001001329,0
1000000US021980001001330,0
1000000US021980001001331,0
1000000US021980001001332,0
1000000US021980001001333,0
1000000US021980001001334,0
1000000US021980001001335,0
1000000US021980001001336,0
1000000US021980001001337,0
1000000US021980001001338,0
1000000US021980001001339,0
1000000US021980001001340,0
1000000US021980001001341,0
1000000US021980001001342,0
1000000US021980001001343,0
1000000US021980001001344,0
1000000US021980001001345,0
1000000US021980001001346,0
1000000US021980001001347,0
1000000US021980001001348,0
1000000US021980001001349,0
1000000US021980001001350,0
1000000US021980001001351,0
1000000US021980001001352,0
1000000US021980001001353,0
1000000US021980001001354,28
1000000US021980001001355,32
1000000US021980001001356,0
1000000US021980001001357,11
1000000US021980001001358,13
1000000US021980001001359,0
1000000US021980001001360,0
1000000US021980001001361,0
1000000US021980001001362,0
1000000US021980001001363,0
1000000US021980001001364,0
1000000US021980001001365,3
1000000US021980001001366,0
1000000US021980001001367,0
1000000US021980001001368,0
1000000US021980001001369,0
1000000US021980001001370,0
1000000US021980001001371,0
1000000US021980001001372,0
1000000US021980001001373,0
1000000US021980001001374,0
1000000US021980001001375,0
1000000US021980001001376,0
1000000US021980001001377,0
1000000US021980001001378,0
1000000US021980001001379,0
1000000US021980001001380,0
1000000US021980001001381,19
1000000US021980001001382,10
1000000US021980001001383,0
1000000US021980001001384,0
1000000US021980001001385,0
1000000US021980001001386,0
1000000US021980001001387,0
1000000US021980001001388,0
1000000US021980001001389,0
1000000US021980001001390,0
1000000US021980001001391,0
1000000US021980001001392,0
1000000US021980001001393,0
1000000US021980001001394,0
1000000US021980001001395,0
1000000US021980001001396,0
1000000US021980001001397,0
1000000US021980001001398,1
1000000US021980001001399,0
1000000US021980001001400,0
1000000US021980001001401,0
1000000US021980001001402,0
1000000US021980001001403,0
1000000US021980001001404,0
1000000US021980001001405,1
1000000US021980001001406,0
1000000US021980001001407,0
1000000US021980001001408,0
1000000US021980001001409,0
1000000US021980001001410,0
1000000US021980001001411,0
1000000US021980001001412,0
1000000US021980001001413,0
1000000US021980001001414,0
1000000US021980001001415,0
1000000US021980001001416,0
1000000US021980001001417,0
1000000US021980001001418,0
1000000US021980001001419,0
1000000US021980001001420,0
1000000US021980001001421,0
1000000US021980001001422,0
1000000US021980001001423,0
1000000US021980001001424,0
1000000US021980001001425,0
1000000US021980001001426,0
