Geography, !!Total:
1000000US410019503002128,1
1000000US410019503002129,0
1000000US410019503002130,0
1000000US410019503002131,0
1000000US410019503002132,0
1000000US410019503002133,0
1000000US410019503002134,3
1000000US410019503002135,0
1000000US410019503002136,0
1000000US410019503002137,0
1000000US410019503002138,0
1000000US410019503002139,0
1000000US410019503002140,0
1000000US410019503002141,0
1000000US410019503002142,0
1000000US410019503002143,0
1000000US410019503002144,0
1000000US410019503002145,0
1000000US410019503002146,0
1000000US410019503002147,0
1000000US410019503002148,0
1000000US410019503002149,0
1000000US410019503002150,0
1000000US410019503002151,0
1000000US410019503002152,0
1000000US410019503002153,0
1000000US410019503002154,7
1000000US410019503002155,0
1000000US410019503002156,0
1000000US410019503002157,3
1000000US410019503002158,0
1000000US410019503002159,0
1000000US410019503002160,0
1000000US410019503002161,0
1000000US410019503002162,0
1000000US410019503002163,0
1000000US410019503002164,0
1000000US410019503002165,0
1000000US410019503002166,0
1000000US410019503002167,2
1000000US410019503002168,3
1000000US410019503002169,0
1000000US410019503002170,0
1000000US410019503002171,0
1000000US410019503002172,0
1000000US410019503002173,2
1000000US410019503002174,0
1000000US410019503002175,0
1000000US410019503002176,0
1000000US410019503002177,0
1000000US410019503002178,0
1000000US410019503002179,0
1000000US410019503002180,0
1000000US410019503002181,0
1000000US410019503002182,0
1000000US410019503002183,0
1000000US410019503002184,0
1000000US410019503002185,0
1000000US410019503002186,0
1000000US410019503002187,0
1000000US410019503002188,0
1000000US410019503002189,0
1000000US410019503002190,0
1000000US410019503002191,0
1000000US410019503002192,0
1000000US410019503002193,0
1000000US410019503002194,0
1000000US410019503002195,0
1000000US410019503002196,0
1000000US410019503002197,0
1000000US410019503002198,0
1000000US410019503002199,0
1000000US410019503002200,0
1000000US410019503002201,0
1000000US410019503002202,0
1000000US410019503002203,0
1000000US410019503002204,0
1000000US410019503002205,0
1000000US410019503002206,0
1000000US410019503002207,0
1000000US410019503002208,6
1000000US410019503002209,0
1000000US410019503002210,0
1000000US410019503002211,0
1000000US410019503002212,0
1000000US410019503002213,0
1000000US410019503002214,0
1000000US410019503002215,36
1000000US410019503002216,46
1000000US410019503002217,23
1000000US410019503002218,21
1000000US410019503002219,18
1000000US410019503002220,13
1000000US410019503002221,52
1000000US410019503003000,0
1000000US410019503003001,0
1000000US410019503003002,2
1000000US410019503003003,1
1000000US410019503003004,17
1000000US410019503003005,0
1000000US410019503003006,7
1000000US410019503003007,7
1000000US410019503003008,0
1000000US410019503003009,0
1000000US410019503003010,0
1000000US410019503003011,0
1000000US410019503003012,0
1000000US410019503003013,0
1000000US410019503003014,0
1000000US410019503003015,0
1000000US410019503003016,0
1000000US410019503003017,0
1000000US410019503003018,0
1000000US410019503003019,0
1000000US410019503003020,0
1000000US410019503003021,0
1000000US410019503003022,0
1000000US410019503003023,0
1000000US410019503003024,0
1000000US410019503003025,0
1000000US410019503003026,0
1000000US410019503003027,0
1000000US410019503003028,0
1000000US410019503003029,0
1000000US410019503003030,0
1000000US410019503003031,0
1000000US410019503003032,0
1000000US410019503003033,0
1000000US410019503003034,0
1000000US410019503003035,0
1000000US410019503003036,0
1000000US410019503003037,0
1000000US410019503003038,0
1000000US410019503003039,0
1000000US410019503003040,0
1000000US410019503003041,0
1000000US410019503003042,0
1000000US410019503003043,0
1000000US410019503003044,0
1000000US410019503003045,0
1000000US410019503003046,0
1000000US410019503003047,0
1000000US410019503003048,6
1000000US410019503003049,3
1000000US410019503003050,0
1000000US410019503003051,0
1000000US410019503003052,0
1000000US410019503003053,5
1000000US410019503003054,0
1000000US410019503003055,0
1000000US410019503003056,0
1000000US410019503003057,0
1000000US410019503003058,0
1000000US410019503003059,0
1000000US410019503003060,0
1000000US410019503003061,0
1000000US410019503003062,0
1000000US410019503003063,0
1000000US410019503003064,0
1000000US410019503003065,0
1000000US410019503003066,0
1000000US410019503003067,0
1000000US410019503003068,1
1000000US410019503003069,0
1000000US410019503003070,0
1000000US410019503003071,0
1000000US410019503003072,2
1000000US410019503003073,0
1000000US410019503003074,0
1000000US410019503003075,0
1000000US410019503003076,0
1000000US410019503003077,0
1000000US410019503003078,0
1000000US410019503003079,0
1000000US410019503003080,1
1000000US410019503003081,0
1000000US410019503003082,0
1000000US410019503003083,0
1000000US410019503003084,0
1000000US410019503003085,2
1000000US410019503003086,3
1000000US410019503003087,0
1000000US410019503003088,0
1000000US410019503003089,0
1000000US410019503003090,0
1000000US410019503003091,0
1000000US410019503003092,0
1000000US410019503003093,0
1000000US410019503003094,0
1000000US410019503003095,0
1000000US410019503003096,3
1000000US410019503003097,3
1000000US410019503003098,0
1000000US410019503003099,0
1000000US410019503003100,0
1000000US410019503003101,0
1000000US410019503003102,0
1000000US410019503003103,0
1000000US410019503003104,0
1000000US410019503003105,0
1000000US410019503003106,0
1000000US410019503003107,0
1000000US410019503003108,8
1000000US410019503003109,0
1000000US410019503003110,3
1000000US410019503003111,0
1000000US410019503003112,1
1000000US410019503003113,0
1000000US410019503003114,0
1000000US410019503003115,0
1000000US410019503003116,1
1000000US410019503003117,0
1000000US410019503003118,0
1000000US410019503003119,0
1000000US410019503003120,1
1000000US410019503003121,0
1000000US410019503003122,0
1000000US410019503003123,0
1000000US410019503003124,0
1000000US410019503003125,0
1000000US410019503003126,0
1000000US410019503003127,0
1000000US410019503003128,0
1000000US410019503003129,0
1000000US410019503003130,0
1000000US410019503003131,5
1000000US410019503003132,19
1000000US410019503003133,0
1000000US410019503003134,0
1000000US410019503003135,0
1000000US410019503003136,0
1000000US410019503003137,0
1000000US410019503003138,49
1000000US410019503003139,8
1000000US410019503003140,15
1000000US410019503003141,19
1000000US410019503003142,5
1000000US410019503003143,58
1000000US410019503003144,15
1000000US410019503003145,7
1000000US410019503003146,19
1000000US410019503003147,5
1000000US410019503003148,14
1000000US410019503003149,3
1000000US410019503003150,6
1000000US410019503003151,6
1000000US410019503003152,3
1000000US410019503003153,13
1000000US410019503003154,8
1000000US410019503003155,0
1000000US410019503003156,20
1000000US410019503003157,9
1000000US410019503003158,11
1000000US410019503003159,15
1000000US410019503003160,12
1000000US410019503003161,4
1000000US410019503003162,7
1000000US410019503003163,3
1000000US410019503003164,8
1000000US410019503003165,9
1000000US410019503003166,26
1000000US410019503003167,0
1000000US410019503003168,0
1000000US410019503003169,0
1000000US410019503003170,0
1000000US410019503003171,0
1000000US410019503003172,0
1000000US410019503003173,0
1000000US410019503003174,0
1000000US410019503003175,0
1000000US410019503003176,0
1000000US410019503003177,0
1000000US410019503003178,0
1000000US410019503003179,0
1000000US410019503003180,0
1000000US410019503003181,0
1000000US410019503003182,0
1000000US410019503003183,0
1000000US410019503003184,0
1000000US410019503003185,0
1000000US410019503003186,0
1000000US410019503003187,0
1000000US410019503003188,0
1000000US410019503003189,0
1000000US410019503003190,0
1000000US410019503003191,0
1000000US410019503003192,8
1000000US410019503003193,0
1000000US410019503003194,3
1000000US410019503003195,0
1000000US410019503003196,0
1000000US410019503003197,0
1000000US410019503003198,1
1000000US410019503003199,0
1000000US410019503003200,0
1000000US410019504001000,8
1000000US410019504001001,0
1000000US410019504001002,0
1000000US410019504001003,0
1000000US410019504001004,0
1000000US410019504001005,11
1000000US410019504001006,98
1000000US410019504001007,21
1000000US410019504001008,92
1000000US410019504001009,98
1000000US410019504001010,104
1000000US410019504001011,21
1000000US410019504001012,18
1000000US410019504001013,15
1000000US410019504001014,75
1000000US410019504001015,53
1000000US410019504001016,136
1000000US410019504001017,36
1000000US410019504001018,40
1000000US410019504001019,46
1000000US410019504001020,51
1000000US410019504001021,32
1000000US410019504001022,40
1000000US410019504001023,16
1000000US410019504001024,66
1000000US410019504001025,27
1000000US410019504001026,49
1000000US410019504001027,0
1000000US410019504001028,0
1000000US410019504001029,2
1000000US410019504001030,0
1000000US410019504001031,0
1000000US410019504001032,0
1000000US410019504001033,0
1000000US410019504001034,0
1000000US410019504001035,21
1000000US410019504001036,15
1000000US410019504001037,39
1000000US410019504002000,0
1000000US410019504002001,2
1000000US410019504002002,7
1000000US410019504002003,0
1000000US410019504002004,0
1000000US410019504002005,7
1000000US410019504002006,13
1000000US410019504002007,11
1000000US410019504002008,0
1000000US410019504002009,8
1000000US410019504002010,1
1000000US410019504002011,4
1000000US410019504002012,9
1000000US410019504002013,13
1000000US410019504002014,14
1000000US410019504002015,17
1000000US410019504002016,9
1000000US410019504002017,10
1000000US410019504002018,20
1000000US410019504002019,20
1000000US410019504002020,62
1000000US410019504002021,18
1000000US410019504002022,15
1000000US410019504002023,22
1000000US410019504002024,22
1000000US410019504002025,11
1000000US410019504002026,9
1000000US410019504002027,14
1000000US410019504002028,14
1000000US410019504002029,6
1000000US410019504002030,20
1000000US410019504002031,19
1000000US410019504002032,18
1000000US410019504002033,4
1000000US410019504002034,18
1000000US410019504002035,17
1000000US410019504002036,4
1000000US410019504002037,18
1000000US410019504002038,16
1000000US410019504002039,7
1000000US410019504002040,10
1000000US410019504002041,4
1000000US410019504002042,6
1000000US410019504002043,8
1000000US410019504002044,20
1000000US410019504002045,9
1000000US410019504002046,16
1000000US410019504003000,13
1000000US410019504003001,12
1000000US410019504003002,7
1000000US410019504003003,20
1000000US410019504003004,21
1000000US410019504003005,3
1000000US410019504003006,21
1000000US410019504003007,35
1000000US410019504003008,28
1000000US410019504003009,38
1000000US410019504003010,6
1000000US410019504003011,22
1000000US410019504003012,37
1000000US410019504003013,16
1000000US410019504003014,22
1000000US410019504003015,19
1000000US410019504003016,10
1000000US410019504003017,23
1000000US410019504003018,18
1000000US410019504003019,13
1000000US410019504003020,3
1000000US410019504003021,4
1000000US410019504003022,13
1000000US410019504003023,13
1000000US410019504003024,7
1000000US410019504003025,6
1000000US410019504003026,16
1000000US410019504003027,11
1000000US410019504003028,34
1000000US410019504003029,22
1000000US410019504003030,14
1000000US410019504003031,3
1000000US410019504003032,15
1000000US410019504003033,6
1000000US410019504003034,77
1000000US410019504003035,2
1000000US410019504003036,22
1000000US410019504003037,30
1000000US410019505001000,0
1000000US410019505001001,0
1000000US410019505001002,0
1000000US410019505001003,0
1000000US410019505001004,0
1000000US410019505001005,0
1000000US410019505001006,0
1000000US410019505001007,0
1000000US410019505001008,0
1000000US410019505001009,0
1000000US410019505001010,0
1000000US410019505001011,0
1000000US410019505001012,0
1000000US410019505001013,0
1000000US410019505001014,0
1000000US410019505001015,0
1000000US410019505001016,0
1000000US410019505001017,0
1000000US410019505001018,0
1000000US410019505001019,1
1000000US410019505001020,0
1000000US410019505001021,0
1000000US410019505001022,5
1000000US410019505001023,0
1000000US410019505001024,3
1000000US410019505001025,22
1000000US410019505001026,0
1000000US410019505001027,7
1000000US410019505001028,0
1000000US410019505001029,3
1000000US410019505001030,7
1000000US410019505001031,0
1000000US410019505001032,0
1000000US410019505001033,0
1000000US410019505001034,4
1000000US410019505001035,6
1000000US410019505001036,2
1000000US410019505001037,0
1000000US410019505001038,4
1000000US410019505001039,2
1000000US410019505001040,0
1000000US410019505001041,0
1000000US410019505001042,9
1000000US410019505001043,0
1000000US410019505001044,0
1000000US410019505001045,0
1000000US410019505001046,5
1000000US410019505001047,0
1000000US410019505001048,0
1000000US410019505001049,7
1000000US410019505001050,0
1000000US410019505001051,5
1000000US410019505001052,17
1000000US410019505001053,2
1000000US410019505001054,16
1000000US410019505001055,0
1000000US410019505001056,0
1000000US410019505001057,1
1000000US410019505001058,0
1000000US410019505001059,0
1000000US410019505001060,0
1000000US410019505001061,0
1000000US410019505001062,0
1000000US410019505001063,0
1000000US410019505001064,0
1000000US410019505001065,6
1000000US410019505001066,0
1000000US410019505001067,0
1000000US410019505001068,2
1000000US410019505001069,4
1000000US410019505001070,14
